Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Clandio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sfreg,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
Emicnsa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sigHaha,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Signora Aurelie,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
Felicias,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
iveiret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ester,0,0,0,0,5,0.02,5,0.0,5,0.02,0.05,0.1,0.0,0.0
mørknes,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Rocella,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Seircn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hahaha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
fom,0,0,0,0,3,0.01,4,0.0,3,0.01,0.04,0.08,0.0,0.0
vilHan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sebasfian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Castiglino,0,0,0,0,8,0.03,12,0.01,8,0.03,0.06,0.12,0.0,0.0
Nei,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Høvidsmand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonio traadfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Clemrns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Signor Castiglino,0,0,0,0,3,0.01,5,0.0,3,0.01,0.04,0.08,0.0,0.0
Signor Ludoviko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Emicnza,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
KonenHm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Emienza,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lorenzo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Laurcnzio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seppe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Markus,0,0,0,0,11,0.05,17,0.02,11,0.05,0.04,0.08,0.01,0.02
flet,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
maasfe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Afsjham,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Hnstru,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Seppi Toren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sopha,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Murkns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gaulle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ludomko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ludoviko gjemmensaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Herrenc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Abbedisse,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
atman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anrelie,0,0,0,0,5,0.02,7,0.01,5,0.02,0.05,0.1,0.0,0.0
Seppi aabenthjertct,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lndvmko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abedissen,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Signorer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
tu,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Niknnor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
fprang Clandio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
iland,0,0,0,0,6,0.02,6,0.01,6,0.02,0.04,0.08,0.01,0.02
seil,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
hani,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
nn,0,0,0,0,3,0.01,4,0.0,3,0.01,0.03,0.06,0.0,0.0
Ynglingzn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
sigAk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl spaar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vesuv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
haml,0,0,0,0,2,0.0,2,0.0,2,0.0,0.04,0.08,0.0,0.0
rysfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Skibeis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bravo,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
sfreg Clemens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Guiseppo,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Cinthio Altaverde,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
Cmthw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maurice,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Signoraen,0,0,0,0,15,0.07,26,0.03,15,0.07,0.08,0.16,0.01,0.02
Signoreu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signor Cæsar,0,0,0,0,9,0.04,17,0.02,9,0.04,0.05,0.1,0.01,0.02
Damen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
hau,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Cæsar,0,0,0,0,53,0.24,165,0.18,53,0.24,0.14,0.29,0.07,0.15
AntomoJeg,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Ganile,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Cæsær,0,0,0,0,3,0.01,5,0.0,3,0.01,0.03,0.06,0.0,0.0
Søbjørn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jsabellas,0,0,0,0,4,0.01,8,0.01,4,0.01,0.04,0.08,0.0,0.0
Isabella,0,0,0,0,30,0.14,91,0.1,30,0.14,0.1,0.2,0.04,0.08
noren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Serano,0,0,0,0,2,0.0,3,0.0,2,0.0,0.01,0.02,0.0,0.0
Alfonsø overrasket,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mu,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Clemens Gjerning,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Eugenie,0,0,0,0,4,0.01,4,0.0,4,0.01,0.02,0.04,0.0,0.0
Leonardis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Høvdesmandcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sra,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ovcrrasket,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Signora Isabella,0,0,0,0,3,0.01,4,0.0,3,0.01,0.04,0.08,0.0,0.0
Eugenik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leonardi,0,0,0,0,18,0.08,29,0.03,18,0.08,0.07,0.14,0.02,0.04
Cugenie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hellige Frantz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
raabfe Signoraen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signor Clemens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tyran,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
lee,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Greve Mandochini,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Leonardi —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marchesa Pirroletta,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Greve Astolfo de Rocco,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.01,0.02
Isabella Cæsar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaptain Clemens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Captain Clemens,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Grev Madochinis,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Leonard,0,0,0,0,4,0.01,5,0.0,4,0.01,0.01,0.02,0.0,0.0
Marchesen,0,0,0,0,8,0.03,18,0.02,8,0.03,0.04,0.08,0.0,0.0
Marchese,0,0,0,0,4,0.01,10,0.01,4,0.01,0.03,0.06,0.0,0.0
Effer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Madochino,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Levnardj,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Leonardi atttcr,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Messina,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Cæfar,0,0,0,0,4,0.01,5,0.0,4,0.01,0.03,0.06,0.0,0.0
Madochino,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
chnn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Villie,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Rioder Lconardi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antomo,0,0,0,0,2,0.0,2,0.0,2,0.0,0.04,0.08,0.0,0.0
Hcrie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonio henvendt fil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Leonarda,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
slore Høvedsmand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
fmine,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
sfrider Cæsar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Andreas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signoraen ilte,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
hasfig,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Øvergw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Mat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Grev Astolfo Rocca,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
oenne,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Marchese Pizoletta,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Astolfo de Rocca,0,0,0,0,4,0.01,5,0.0,4,0.01,0.03,0.06,0.0,0.0
talcde Cæsar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Astolfos,0,0,0,0,2,0.0,2,0.0,2,0.0,0.04,0.08,0.0,0.0
Antonw,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
sorar Cæsar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jfabella,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
kim Overskæget,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Roverhøvedsmanedn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
c,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Herr Greve de Roceo,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Nette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Siragossa,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
hvar Antonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Jasaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mikael,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tasfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
t,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
fnart,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonio sfar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
soran,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Kreatur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madochini,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Marchescn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hr. Marchese,0,0,0,0,2,0.0,3,0.0,2,0.0,0.03,0.06,0.0,0.0
Hesf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
boer Marchese B. orgia,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
J,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Antonio existerer,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Greve Astolfo de Roceo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Herr Greve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Cæsar jfølg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Grev Astølfo de Rocco,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jv,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Signora Isabella Taf,0,0,0,0,2,0.0,2,0.0,2,0.0,0.04,0.08,0.0,0.0
basta,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Marchcsen,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Edce,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Cæsar fnlgtc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Marchese,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
zitrcr,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Aurelie Boresfo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cintra,0,0,0,0,3,0.01,6,0.01,3,0.01,0.03,0.06,0.0,0.0
Munition,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Antonio derimod marschercdc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cinthio øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cyinthio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
yam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
' yan,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Cinthw,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
asskillc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
dein,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
feil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
brave,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alfonso leve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hvidskcndc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Høvcdsmandcn,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.04,0.0,0.0
Mnnkenc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Alfonso reisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mnnken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ueg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Cæeilie,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
Fiskaldo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Laura,0,0,0,0,8,0.03,23,0.02,8,0.03,0.06,0.12,0.0,0.0
Romano,0,0,0,0,7,0.03,11,0.01,7,0.03,0.06,0.12,0.0,0.0
Greven foer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fammcn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Grevinden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anotnio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
neppe horlig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bent,0,0,0,0,2,0.0,2,0.0,2,0.0,0.04,0.08,0.0,0.0
GrevenNei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Rvmano,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Antonio reise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ay,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Alfvnso,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Novezzo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Skhld,0,0,0,0,2,0.0,2,0.0,2,0.0,0.04,0.08,0.0,0.0
Signor Bvsko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signorcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jean,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sigooren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Rovezzo Eder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Mied,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
helsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alfonje,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Signor Armin Bosko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Rovezzo,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Armiu Bosko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Autonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Eder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ar,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
tonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tu,0,0,0,0,4,0.01,4,0.0,4,0.01,0.02,0.04,0.0,0.0
verhøvedsmaudcn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Reifen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Cagsttglinv,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Dnsør,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Romano,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
seent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Neiseptnge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ane,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Cæscr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Anionio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sgnor,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
eAntonio,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
asbrød Antonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nhedcren,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Hovcdsmandcn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
høvedSmandcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonio Leilighed,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
sigAlfonso,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
kim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Allaverde,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Fcrnata,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ludovikv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fiametta —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ludvviko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Altaveroe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cinth,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
fenere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Claudi,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Cilli,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
Cinthi,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Flovio Nikanor,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Flovio,0,0,0,0,19,0.08,39,0.04,19,0.08,0.07,0.14,0.02,0.04
Fiolm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tøne,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Javisf Flovio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tante Fiolanta,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Thema,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Cagstiglino,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
mclot,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Orb,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tante,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nikanvr,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
HanZ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Rasf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fadir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lorensio,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Scppis,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Pet,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Kaarde,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Dain,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Edsvorne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marshese Gionetti,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sonart,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
