Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Admiralen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
H. C. Andersen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Andersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bondegaard Sørensen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Sørensen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Maxmine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Maximaline,0,0,0,0,13,0.11,26,0.05,13,0.11,0.13,0.29,0.02,0.06
Barring,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.11,0.0,0.0
Birgitte Bolle,0,0,0,0,2,0.01,3,0.0,2,0.01,0.0,0.0,0.0,0.0
Ritmester Røder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bolle,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Birgitte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Bollés,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sørine Kallegaard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Fransiska,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fransiska Trolle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Barndorff,0,0,0,0,6,0.05,8,0.02,6,0.05,0.07,0.16,0.0,0.0
Borgholm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bedstefaders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hannibal Martin Luther,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Alexander Barndorff,0,0,0,0,5,0.04,7,0.01,5,0.04,0.07,0.16,0.0,0.0
Stewart,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Dantes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gol,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kjære,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Erhart,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Konrad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brorsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Flun,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Theori,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Praxis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Frøken Flink,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Clara,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Barndorff,0,0,0,0,9,0.07,11,0.02,9,0.07,0.1,0.22,0.01,0.03
Madpues,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Svigerpapa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Riber,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Anette Marie,0,0,0,0,2,0.01,4,0.01,2,0.01,0.03,0.07,0.0,0.0
Eufrosine,0,0,0,0,3,0.02,5,0.01,3,0.02,0.04,0.09,0.0,0.0
Villum,0,0,0,0,5,0.04,6,0.01,5,0.04,0.02,0.04,0.0,0.0
Villum Villumsen,0,0,0,0,3,0.02,6,0.01,3,0.02,0.04,0.09,0.0,0.0
Fader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lærke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hartvig bievne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Greve,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Hr. Greven,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Principals,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Astrid Fasting,0,0,0,0,5,0.04,5,0.01,5,0.04,0.04,0.09,0.0,0.0
Astrid,0,0,0,0,9,0.07,18,0.04,9,0.07,0.1,0.22,0.01,0.03
Hurop,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Landauer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Carlsbad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
F.ru Riber,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alexander Eufrosine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Maria,0,0,0,0,7,0.06,10,0.02,7,0.06,0.05,0.11,0.0,0.0
hans Valkyrie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Martin Luther,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lilleballe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
orver,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Ca-,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
milla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Edv.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lembcke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gjede,0,0,0,0,2,0.01,4,0.01,2,0.01,0.02,0.04,0.0,0.0
kjør,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Markussen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Conrad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Weyses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Frederik Mortensen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Jacob Sørensen,0,0,0,0,1,0.0,4,0.01,1,0.0,0.03,0.07,0.0,0.0
dale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Holgers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ålle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Helleliden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Jacob-  ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Putty,0,0,0,0,5,0.04,5,0.01,5,0.04,0.07,0.16,0.0,0.0
Kringelbaks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Stange,0,0,0,0,4,0.03,6,0.01,4,0.03,0.02,0.04,0.0,0.0
Emil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bekker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Luise,0,0,0,0,5,0.04,5,0.01,5,0.04,0.07,0.16,0.0,0.0
Jørgen Egholt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Vincent Testamentets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Agnete,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kommerceraad Raphael,0,0,0,0,2,0.01,3,0.0,2,0.01,0.03,0.07,0.0,0.0
Napoleon,0,0,0,0,3,0.02,3,0.0,3,0.02,0.03,0.07,0.01,0.03
Lamsemo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Axel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schrøder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kommerceraaden,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Estrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kong Frederiks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
strax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
N. P.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
P. N.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
B.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
phil.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Remse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Dn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Camilla —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hejberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomasine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grandmama,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Venus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Alfred,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Valdemar Sejer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Kong Volmer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Spaamandens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Agnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Henrik Ibsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Augustin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Madam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hades,0,0,0,0,2,0.01,4,0.01,2,0.01,0.01,0.02,0.0,0.0
Kristus,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lazarus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Provstens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Lehnsbesidder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Hurup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Dina Schuldt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Kong Kristians,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Louises,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kronprinsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sofie Amalie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
"Kong Georgs Palæ,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vedbelv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dref,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sølvax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kong Kristian,0,0,0,0,3,0.02,3,0.0,3,0.02,0.0,0.0,0.0,0.0
Louise,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Anna Plads,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Porta,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Brønnum,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nicolaj Taarn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
