Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
oz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Hauptmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Donsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Pleile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
helsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hamlet,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Hedevig,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbe- -,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thomas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbefen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Valen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jakob,0,0,0,0,7,0.06,11,0.03,7,0.06,0.06,0.15,0.01,0.03
Ribebisp,0,0,0,0,2,0.01,4,0.01,2,0.01,0.03,0.07,0.0,0.0
Jacobs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
voxer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marflen Albrechfsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
slal Junker,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Henri,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.0,0.0
sial,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacob,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
slærke,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
"Claus,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Claus,0,0,0,0,8,0.07,25,0.06,8,0.07,0.06,0.15,0.01,0.03
Hans Svend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ridverr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Grev Gerhard den Store,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hellens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans Svend,0,0,0,0,1,0.0,3,0.01,1,0.0,0.03,0.07,0.0,0.0
HermanS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Svend Thørning,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Brovægterens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
ester Herberget,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Albert og,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
hans Svend slode,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.1,0.0,0.0
Græv Hcrmrn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Græv Herman,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.1,0.0,0.0
Marsch,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
alflags,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Græv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
felv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Husf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Gerhard den Store,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
-,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
amasfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hans Leir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Geert den Store,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Bille,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Thomas Bugges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Daggry,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Seierherre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Græv Henrik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Hvi,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Gert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frøken Helvig,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
sfalde,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Kong Valdemar,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
sif,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gcerts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thørningflot,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.1,0.0,0.0
sander,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mursfen Albretchsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ridder Limbek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Valdemar den Tredie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Limbæk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Christi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
fredløs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elsfede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Melting,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Hurrk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Væddemaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
ClanS Limbek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Gæert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Gserts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Uraad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Flasfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Peiter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
spnrgte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jesper,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Niels Ebbcsen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.06,0.15,0.0,0.0
Catharine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
kam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Saar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Peer,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.05,0.0,0.0
as,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
hans Baand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
gansfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Halfen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Zigeuncrne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
slal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tillive,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Haus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Henrik Skaren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Niels Sbbesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ebbesm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Hen-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eoer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Zigeunervis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Helfred,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.05,0.0,0.0
Helfrcd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hsn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ihan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ebbescn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
svingel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Leir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Niels EbbesenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mev,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Christne flulle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Mester Jakob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Seire,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Kong Christophers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Niels Ebbes-n,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jakob siet,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
bisse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
did,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
dæn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
undgaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hisf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
